Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	7	0	0	0	0	0	36	0	42	0	0	1	0	0	0	0	0	0	0	149	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7841	10	1	0	0	0	0	68	0	76	0	0	0	0	0	0	0	1	0	0	295	224	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	10	0	0	0	0	0	62	0	75	0	0	0	0	0	0	0	0	0	0	272	162	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	4	0	0	0	0	0	28	0	32	0	0	0	0	0	0	0	0	0	0	113	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1862	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	50	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	61	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1894	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	28	0	32	0	0	0	0	0	0	0	0	0	0	113	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	4	1	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	59	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	56	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	5	0	0	0	0	0	31	0	32	0	0	0	0	0	0	0	0	0	0	116	97	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	8	0	0	0	0	0	49	0	57	0	0	0	0	0	0	0	1	0	0	204	130	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	3	0	0	0	0	0	11	0	20	0	0	0	0	0	0	0	0	0	0	54	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2088	5	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	52	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	49	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	11	0	0	0	0	0	65	0	109	0	0	0	0	0	0	0	0	0	0	271	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	7	0	0	0	0	0	59	1	66	0	0	0	0	0	0	0	0	0	0	231	145	0	0	0	3	0	1
