Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.annuaire.json	32981	-	0	0	0	0	0	0	6	81	0	0	0	0	0	0	0	1	0	0	196	244	0	0	1	6	0	1
fsh-generated/resources/CapabilityStatement-AsServerCapabilityStatement.json	22507	8	0	0	0	0	0	0	2	69	0	0	0	0	0	0	0	0	0	0	145	79	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-as-cs-intern-id-systems.json	1180	9	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	2273	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-as-cs-organization-types.json	1081	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	69	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-as-cs-type-systeme-information.json	1524	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	59	0	0	0	1	0	0
fsh-generated/resources/Organization-158480.json	3796	5	0	0	0	0	0	0	1	194	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	0	0	0
fsh-generated/resources/Organization-158480DP.json	3888	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	1
fsh-generated/resources/Organization-481677.json	3220	11	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	24	11	0	0	0	0	0	0
fsh-generated/resources/Organization-481677DP.json	2383	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	10	0	0	0	0	0	0
fsh-generated/resources/Organization-548812.json	2033	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	9	0	0	0	0	0	0
fsh-generated/resources/Organization-548812DP.json	2145	9	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0
fsh-generated/resources/Organization-example-organization-fictive.json	2078	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
fsh-generated/resources/Organization-example-organization-nancy.json	2041	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
fsh-generated/resources/Organization-u33.json	257	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/Organization-u63.json	261	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Person-pp16dr-person.json	1454	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
fsh-generated/resources/Person-pp19dr-person.json	1436	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081.json	4844	5	0	0	0	0	0	0	1	37	0	0	0	0	0	0	0	0	0	0	23	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081DP.json	2226	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5370	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0
